DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2017.03.015,"Somatic mutation, a cause of biliary atresia: A hypothesis",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300543,Alexandre Fabre and Céline Roman and Bertrand Roquelaure,2017-01-16,2017-03-08,2017-03-09,52 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.mehy.2017.04.006,In Brucella: Selective pressure may turn some genes on instead of default off position,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300300,Gamal Wareth and Falk Melzer and Heinrich Neubauer,2017-01-11,2017-04-03,2017-04-05,83 days 00:00:00.000000000,"{'Egypt', 'Germany'}"
https://doi.org/10.1016/j.mehy.2017.04.003,Hypothesis: Exosomal microRNAs as potential biomarkers for schizophrenia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730049X,Vijaya Raghavan and Manish Bhomia and Isabel Torres and Sanjeev Jain and Kevin K. Wang,2017-02-01,2017-04-03,2017-04-04,62 days 00:00:00.000000000,"{'India', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.03.022,Interleukin-1beta may act on hepatocytes to boost plasma homocysteine – The increased cardiovascular risk associated with elevated homocysteine may be mediated by this cytokine,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308994,Mark F. McCarty and James H. O'Keefe and James J. DiNicolantonio,2016-11-22,2017-03-11,2017-03-14,110 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.04.004,Bacterial resistance and failure of clinical cure could be produced by oxidative stress in patients with diabetes or cardiovascular diseases during fluoroquinolone therapy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771631012X,Othoniel H. Aragon-Martinez and Flavio Martinez-Morales and Mario A. Isiordia-Espinoza and Diana Luque Contreras and Juan R. Zapata Morales and Maria L. Gonzalez-Rivera,2030-12-12,2030-12-12,2030-12-12,,{'Russian Federation'}
https://doi.org/10.1016/j.mehy.2017.01.014,The promising anticancer drug 3-bromopyruvate is metabolized through glutathione conjugation which affects chemoresistance and clinical practice: An evidence-based view,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303462,Salah Mohamed El Sayed and Hussam Baghdadi and Mohammed Zolaly and Hamdi H. Almaramhy and Mongi Ayat and Jagadish G. Donki,2016-07-11,2017-01-21,2017-01-23,195 days 00:00:00.000000000,"{'Egypt', 'India', 'Saudi Arabia'}"
https://doi.org/10.1016/j.mehy.2017.01.010,Intermittent hypoxia as a means to improve aerobic capacity in type 2 diabetes,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306211,R.J. Leone and S. Lalande,2016-09-23,2017-01-21,2017-01-23,121 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.02.005,A new proposition for the screening of platelet function defects using an hematology analyzer,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630915X,Mohammed Nazim Bennaoum and Hassiba Lazreg and Affaf Adda and Mohamed Hammadi,2016-12-01,2017-02-08,2017-02-10,70 days 00:00:00.000000000,{'Algeria'}
https://doi.org/10.1016/j.mehy.2019.02.040,Could blood products obtained from patients with familial Mediterranean fever have beneficial or harmful effects?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719300507,Salih Kavukcu and Alper Soylu,2030-12-12,2030-12-12,2020-05-18,,{'unknown'}
https://doi.org/10.1016/j.mehy.2016.12.012,High-concentration topical capsaicin may abolish the clinical manifestations of allergic contact dermatitis by effects on induction and elicitation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304674,Hjalte H. Andersen and Jesper Elberling and Lars Arendt-Nielsen,2016-08-16,2016-12-17,2016-12-27,124 days 00:00:00.000000000,{'Denmark'}
https://doi.org/10.1016/j.mehy.2016.12.003,Cannabinoids: Possible agents for treatment of psoriasis via suppression of angiogenesis and inflammation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716302092,Amir Hossein Norooznezhad and Fatemeh Norooznezhad,2016-06-02,2016-12-08,2016-12-14,190 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.03.006,Heterogeneity of hypoxia in solid tumours and mechanochemical reactions with oxygen nanobubbles,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305758,V.B. Orel and M.A. Zabolotny and V.E. Orel,2016-09-10,2017-03-05,2017-03-06,177 days 00:00:00.000000000,"{'United Kingdom', 'unknown'}"
https://doi.org/10.1016/j.mehy.2017.03.008,The role of aquaporins in polycystic ovary syndrome – A way towards a novel drug target in PCOS,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630740X,Agata Wawrzkiewicz-Jałowiecka and Karolina Kowalczyk and Dagmara Pluta and Łukasz Blukacz and Paweł Madej,2016-10-19,2017-03-05,2017-03-06,138 days 00:00:00.000000000,"{'Turks and Caicos Islands', 'Poland'}"
https://doi.org/10.1016/j.mehy.2017.03.020,Alzheimer's disease and other neurodegenerative diseases may be due to nutritional deficiencies secondary to unrecognized exocrine pancreatic insufficiency,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630528X,Steven R. Brenner,2016-09-02,2017-03-11,2017-03-15,191 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2016.12.016,Lack of eye discipline during headers in high school girls soccer: A possible mechanism for increased concussion rates,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308325,Joseph F. Clark and Hagar T. Elgendy-Peerman and Jon G. Divine and Robert E. Mangine and Kimberly A. Hasselfeld and Jane C. Khoury and Angelo J. Colosimo,2016-11-17,2016-12-31,2017-01-05,45 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.03.028,Subclinical developmental dysplasia of the hip could predispose to femoroacetabular impingement,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305850,Simon Erridge and En Lin Goh and Swathikan Chidambaram,2016-09-14,2017-03-21,2017-03-28,189 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.03.002,Nanoparticles as agents targeting cholesterol crystallization in atherosclerosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306144,Yana Anfinogenova and Maria Shvedova and Sergey V. Popov,2016-09-21,2017-03-05,2017-03-06,166 days 00:00:00.000000000,{'Russian Federation'}
https://doi.org/10.1016/j.mehy.2017.01.026,Surface modified nano-lipid drug conjugates of positive allosteric modulators of M1 muscarinic acetylcholine receptor for the treatment of Alzheimer’s disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716301372,Pavan Kumar Chintamaneni and Praveen T. Krishnamurthy and Pachava Vengal Rao and SaiKiran S.S. Pindiprolu,2016-05-17,2017-01-02,2017-02-09,231 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2016.12.013,The prevention of benign prostatic hyperplasia (bph),Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307113,W.G. Roper,2020-05-07,2020-05-11,2020-06-04,5 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.04.007,Hypothesis: Co-transfer of genuine embryos and implantation-promoting compounds via artificial containers improve endometrium receptivity,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300051,Onder Celik and Mustafa Acet and Sudenaz Celik and Levent Sahin and Onder Koc and Nilufer Celik,2017-01-02,2017-04-03,2017-04-07,92 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.03.031,Dilated cardiomyopathy-induced disruption of basement membrane alters the lever systems acting on the heart,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309653,Iman A. Mohamed and Nagwa El-Badri and Amr Zaher,2017-01-02,2017-03-28,2017-03-30,86 days 00:00:00.000000000,{'Egypt'}
https://doi.org/10.1016/j.mehy.2017.01.001,Plant-based diets relatively low in bioavailable phosphate and calcium may aid prevention and control of prostate cancer by lessening production of fibroblast growth factor 23,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309136,Mark F. McCarty,2016-11-29,2017-01-02,2017-01-03,35 days 00:00:00.000000000,{'Nepal'}
https://doi.org/10.1016/j.mehy.2017.02.007,Viremic attack explains the dual-hit theory of Parkinson’s disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309379,Isamu Mori,2016-12-09,2017-02-13,2017-02-16,67 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.mehy.2017.03.014,3D printed liner for treatment of periprosthetic joint infections,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309410,Tae Won B. Kim and Osvaldo J. Lopez and Jillian P. Sharkey and Kyle R. Marden and Muhammad Ridwan Murshed and Shivakumar I. Ranganathan,2016-12-07,2017-03-08,2017-03-09,92 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.02.014,A new in vivo method to retard progression of intervertebral disc degeneration through stimulation of endogenous stem cells with simvastatin,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308684,Zenan Huang and Liang Zhang and Xinmin Feng and Tao Chen and Songchao Bi,2016-11-15,2017-02-27,2017-02-28,105 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.02.019,Retina tissue engineering by conjunctiva mesenchymal stem cells encapsulated in fibrin gel: Hypotheses on novel approach to retinal diseases treatment,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308441,Mostafa Soleimannejad and Somayeh Ebrahimi-Barough and Samad Nadri and Mohammad Riazi-Esfahani and Masoud Soleimani and Seyed Mohammad Tavangar and Jafar Ai,2016-11-09,2017-02-05,2017-03-02,89 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.02.002,Fermi-Pasta-Ulam auto recurrence in the description of the electrical activity of the heart,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730083X,M.A. Novopashin and A.V. Shmid and A.A. Berezin,2017-01-24,2017-02-05,2017-02-08,13 days 00:00:00.000000000,{'Russian Federation'}
https://doi.org/10.1016/j.mehy.2019.02.038,Long term drug related remission may encourage drug withdrawal in patients with rheumatoid arthritis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718313215,Mehmet Engin Tezcan,2018-12-22,2019-02-15,2019-02-16,56 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.mehy.2017.03.027,Lorenz system in the thermodynamic modelling of leukaemia malignancy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300841,Igor Alexeev,2017-01-24,2017-03-25,2017-03-28,61 days 00:00:00.000000000,{'Finland'}
https://doi.org/10.1016/j.mehy.2017.01.016,Hypocapnic hypothesis of Leigh disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303164,Ewa Pronicka,2016-06-30,2017-01-26,2017-02-01,211 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.mehy.2017.03.030,Down-regulation of HLA-G gene expression as an immunogenetic contraceptive therapy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300683,Valéria Kaminski and Joel Henrique Ellwanger and José Artur Bogo Chies,2017-01-20,2017-03-05,2017-03-30,45 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2017.03.004,Migraine white matter hyperintensities and cerebral microinfarcts are silent cryptogenic strokes and relate to dementia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300282,Arnold E. Eggers,2017-01-10,2017-03-05,2017-03-06,55 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2017.03.026,Effects of hypnosis during pregnancy: A psychophysiological study on maternal stress,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302062,Fabien Legrand and Corinne Grévin-Laroche and Elisabeth Josse and Guillaume Polidori and Hervé Quinart and Redha Taïar,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.01.025,Investigating the effect of external trauma through a dynamic system modeling approach for clustering causality in diabetic foot ulcer development,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308295,Parisa Salimi and Mohsen Hamedi and Nima Jamshidi and Milad Vismeh,2016-11-07,2017-01-23,2017-02-08,78 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.02.010,Hypothesis: A perfect day conveys internal time,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307083,J.V. Groß and L. Fritschi and T.C. Erren,2016-10-14,2017-02-25,2017-02-28,135 days 00:00:00.000000000,"{'Germany', 'Australia'}"
https://doi.org/10.1016/j.mehy.2017.01.009,Altered metabolic homeostasis between vitamin D and long chain polyunsaturated fatty acids in preeclampsia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304807,Anindita A. Nandi and Nisha S. Wadhwani and Sadhana R. Joshi,2016-08-20,2017-01-15,2017-01-17,149 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2019.01.001,Neuromuscular taping reduces blood pressure in systemic arterial hypertension,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718312751,David Blow and Claudia Celletti and Carmine Berlingieri and Filippo Camerota,2018-12-12,2019-01-06,2019-01-07,26 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2019.01.018,Depleted uranium induces human carcinogenesis involving the immune and chaperoning systems: Realities and working hypotheses,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718311940,Francesco Cappello and Alberto J.L. Macario,2018-11-16,2019-01-23,2019-01-24,69 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.02.017,"Iron accumulation, glutathione depletion, and lipid peroxidation must occur simultaneously during ferroptosis and are mutually amplifying events",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716300962,Robert L. Bertrand,2016-05-09,2017-02-27,2017-02-28,295 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.02.015,Biodegradable microrobots for targeting cell delivery,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305217,Pouria TirgarBahnamiri and Shadab Bagheri-Khoulenjani,2016-08-28,2017-02-27,2017-02-28,184 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.03.035,A hypothesis for mechanism for brain oedema due to glycine,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308726,Suchita J. Mehta and Andrea Roche Recinos and Subodh J. Saggi and Man S. Oh,2016-11-16,2017-03-30,2017-04-09,135 days 00:00:00.000000000,"{'Czechia', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.03.013,"Respiratory alkalosis may impair the production of vitamin D and lead to significant morbidity, including the fibromyalgia syndrome",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716302109,John M. Lewis and Toinette H. Fontrier and J. Lynn Coley,2016-06-02,2017-03-07,2017-03-08,279 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2016.10.029,Migraine: A disorder of metabolism?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305035,Anna Kokavec,2016-08-23,2016-10-31,2016-11-02,70 days 00:00:00.000000000,{'Australia'}
