DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.tmaid.2017.05.011,Itching for a diagnosis - A travel medicine perspective on delusional infestation,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300820,Senan Maher and Brian Hallahan and Gerard Flaherty,2017-01-25,2017-05-19,2017-05-31,115 days 00:00:00.000000000,"{'Ireland', 'Malaysia'}"
https://doi.org/10.1016/j.tmaid.2017.02.007,Venezuelan equine encephalitis: How likely are we to see the next epidemic?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300303,Alberto E. Paniz-Mondolfi and Gabriela Blohm and Reinaldo Piñero and Cinthya Rondon-Cadenas and Alfonso J. Rodríguez-Morales,2017-02-06,2017-02-23,2017-02-24,18 days 00:00:00.000000000,"{'United States', 'Ecuador', 'Colombia', 'Venezuela, Bolivarian Republic of'}"
https://doi.org/10.1016/j.tmaid.2016.03.014,Sexual risk-taking during travel abroad – a cross-sectional survey among youth in Sweden,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916300060,Mats Sundbeck and Anders Emmelin and Louise Mannheimer and Håkan Miörner and Anette Agardh,2015-08-17,2016-03-23,2016-04-12,220 days 00:00:00.000000000,{'Sweden'}
https://doi.org/10.1016/j.tmaid.2017.11.004,Hajj – Beyond traveller's diarrhea,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301916,Moataz Abd El Ghany and Jaffar A. Al-Tawfiq and Grant A. Hill-Cawthorne and Ziad A. Memish,2017-09-15,2017-11-09,2017-11-11,56 days 00:00:00.000000000,"{'United States', 'Georgia', 'Australia'}"
https://doi.org/10.1016/j.tmaid.2016.03.001,Meningococcal vaccination for international travellers from Greece visiting developing countries,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916000314,Androula Pavli and Panagiotis Katerelos and Paraskevi Smeti and Helena C. Maltezou,2014-09-11,2016-03-01,2016-03-10,538 days 00:00:00.000000000,{'Greece'}
https://doi.org/10.1016/j.tmaid.2017.05.007,Naegleria fowleri infections,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300789,W. Matthew Linam and Jennifer R. Cope,2020-04-20,2020-07-09,2020-07-20,81 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.tmaid.2016.06.002,Estimation of dengue infection for travelers in Thailand,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916300606,Sittisede Polwiang,2030-12-12,2030-12-12,2030-12-12,,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.tmaid.2016.04.001,Travel-associated infections caused by unusual serogroups of Legionella pneumophila identified using Legionella BIOCHIP slides in Turkey and Iraq,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391630031X,Bekir S. Kocazeybek and Pelin Yuksel and Dilek Keskin and Suhail Sheikh and Zafer Habip and Serap Sahin Yavuzer and Reyhan Caliskan and Yagız Meric Altun and Mert Kuskucu and Mahir Cengiz and Harika Oyku Dinc and Asiye Karakullukcu and Sevgi Ergin and Suat Saribas and Nail Yilmaz and Hrisi Bahar Tokman,2015-03-05,2016-04-05,2016-04-19,398 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.tmaid.2016.09.007,"Hajj 2016: Required vaccinations, crowd control, novel wearable tech and the Zika threat",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301259,Qanta A. Ahmed and Ziad A. Memish,2016-09-15,2016-09-15,2016-09-20,1 days 00:00:00.000000000,"{'United States', 'Czechia'}"
https://doi.org/10.1016/j.tmaid.2016.09.013,Bibliometrics of global Ebola Virus Disease research as seen through Science Citation Index Expanded during 1987–2015,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301533,K.C. Garg and S. Kumar,2016-05-01,2016-09-14,2016-10-20,137 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.tmaid.2016.03.012,Current situation of Crimean-Congo hemorrhagic fever in Southeastern Europe and neighboring countries: a public health risk for the European Union?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916300047,Shemsedin Dreshaj and Sali Ahmeti and Naser Ramadani and Gresa Dreshaj and Isme Humolli and Isuf Dedushaj,2016-02-01,2016-03-22,2016-03-29,51 days 00:00:00.000000000,{'Serbia'}
https://doi.org/10.1016/j.tmaid.2016.02.002,"Surveillance of mosquito-borne infectious diseases in febrile travelers entering China via Shenzhen ports, China, 2013",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916000284,Lei Shi and Shihong Fu and Lihua Wang and Xiaolong Li and Dayong Gu and Chunxiao Liu and Chunzhong Zhao and Jian'an He and Guodong Liang,2015-08-06,2016-02-25,2016-03-04,204 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.tmaid.2016.08.007,Rickettsioses and travel: Be alert to new vectors including mosquitoes,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301144,Philippe Parola,2016-07-26,2016-08-15,2016-08-26,21 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.tmaid.2017.07.001,A success story of Pakistan: The country at the verge of winning the battle against polio,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301126,Asim Mushtaq and Sajid Mehmood and Muhammad Zeeshan Hyder,2017-02-24,2017-07-03,2017-07-04,130 days 00:00:00.000000000,{'Pakistan'}
https://doi.org/10.1016/j.tmaid.2017.03.012,"Guillain-Barré syndrome during the Zika virus outbreak in Sucre, Colombia, 2016",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300431,Wilmer E. Villamil-Gomez and Álvaro Rosendo Sánchez-Herrera and Hugo Hernandez and Jayder Hernández-Iriarte and Kelly Díaz-Ricardo and Jaime Castellanos and Wilmer de Jesús Villamil-Macareno and Alfonso J. Rodriguez-Morales,2017-03-02,2017-03-22,2017-03-24,21 days 00:00:00.000000000,{'Colombia'}
https://doi.org/10.1016/j.tmaid.2016.03.002,Crimean-Congo haemorrhagic fever in travellers: A systematic review,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916000326,Hakan Leblebicioglu and Resat Ozaras and Tom E. Fletcher and Nick J. Beeching,2015-10-07,2016-03-01,2016-03-10,147 days 00:00:00.000000000,"{'Turkey', 'United Kingdom'}"
https://doi.org/10.1016/j.tmaid.2017.12.003,"Zika and travel: Public health implications and communications for blood donors, sperm donors and pregnant women",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391730220X,Andrin Aschwanden and Can Demir and Rosa Hinselmann and Sabrina Kasser and Andreas Rohrer,2017-12-05,2017-12-05,2017-12-09,1 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.tmaid.2016.10.014,Predictive value of the qSOFA score in patients with suspected infection in a resource limited setting in Gabon,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301648,Michaëla A.M. Huson and Rachel Kalkman and Martin P. Grobusch and Tom van der Poll,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2016.11.014,Should travelers be screened for multi-drug resistant (MDR) bacteria after visiting high risk areas such as India?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301922,Eskild Petersen and Jalila Mohsin,2016-11-26,2016-11-27,2016-11-29,2 days 00:00:00.000000000,"{'Oman', 'Denmark'}"
https://doi.org/10.1016/j.tmaid.2016.05.010,Cost effectiveness of interferon-gamma release assay for tuberculosis screening using three months of rifapentine and isoniazid among long-term expatriates from low to high incidence countries,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916300436,Akiko Kowada,2014-03-09,2016-05-06,2016-05-26,790 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.tmaid.2017.07.007,Is YouTube an accurate and reliable source of yellow fever information during outbreaks?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301187,Yeimer Ortiz-Martínez and Fernando González-Ferreira and Leonel Vega-Useche and Mauro Álvarez-Ricardo,2017-03-17,2017-07-13,2017-07-14,119 days 00:00:00.000000000,"{'unknown', 'Colombia'}"
https://doi.org/10.1016/j.tmaid.2015.12.009,Gastro Enteritis in a military population deployed in West Africa in the UK Ebola response; was the observed lower disease burden due to handwashing?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893915002100,J.J.H. Tuck and J.R. Williams and A.L. Doyle,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2017.02.004,Gideon Guide to Cross Border Infections,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300091,John S. Marr,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2016.12.003,Yellow fever vaccination – Once in a lifetime?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916302101,Martin P. Grobusch and Mariëlle van Aalst and Abraham Goorhuis,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2016.11.011,Burden of tuberculosis in migrants in Honduras: Potential implications for spread of resistant mycobacteria,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301892,Lysien I. Zambrano and Itzel Fuentes and Heidy Rodas-Ortez and Jose Carlos Murillo-Padilla and Marvin Maldonado and Diana M. Castañeda-Hernández and Alfonso J. Rodriguez-Morales,2016-10-15,2016-11-22,2016-11-24,39 days 00:00:00.000000000,"{'Panama', 'Honduras', 'Colombia'}"
https://doi.org/10.1016/j.tmaid.2017.10.002,Differences between observed and estimated by hematocrit hemoglobin and its implications in the diagnosis of anemia: Analysis of data derived from the PERU MIGRANT study (PEru's rural to urban MIGRANTs study),Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301576,Alfonso J. Rodríguez-Morales and Maria Leonor Galindo-Marquez and Juan Esteban Garcia-Robledo,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2017.05.009,Refugees and antimicrobial resistance,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300807,Claudia Reinheimer and Volkhard A.J. Kempf,2030-12-12,2030-12-12,2020-04-17,,"{'Lebanon', 'France'}"
https://doi.org/10.1016/j.tmaid.2017.06.002,Travellers' Malaria - Horizons 202X,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391730087X,Patricia Schlagenhauf and Eskild Petersen and Martin P. Grobusch,2017-06-12,2017-06-12,2017-06-15,1 days 00:00:00.000000000,"{'Germany', 'Switzerland', 'Oman'}"
https://doi.org/10.1016/j.tmaid.2017.03.009,"New trends of the microcephaly and Zika virus outbreak in Brazil, July 2016–December 2016",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300406,Maria Clara de Magalhães-Barbosa and Arnaldo Prata-Barbosa and Jaqueline Rodrigues Robaina and Carlos Eduardo Raymundo and Fernanda Lima-Setta and Antonio José Ledo Alves da Cunha,2017-03-08,2017-03-21,2017-03-22,14 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.tmaid.2017.05.010,"The last major outbreak of smallpox (Yugoslavia, 1972): The importance of historical reminders",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300819,Milena Ilic and Irena Ilic,2017-05-17,2017-05-19,2017-05-22,3 days 00:00:00.000000000,{'Serbia'}
https://doi.org/10.1016/j.tmaid.2016.10.010,Does medical education predispose to risk behaviour during travel?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301636,Benjamin T. Schleenvoigt and Annett Zahlten and Micha Loebermann and Thomas Seidel and Wolfgang Pfister and Mathias W. Pletz,2016-09-23,2016-10-25,2016-10-26,33 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.tmaid.2016.11.013,When less is best – Why non U.S. born patients could have less MRSA,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301910,Stefan H.F. Hagmann,2016-11-16,2016-11-23,2016-11-24,8 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2017.11.011,Atovaquone/proguanil (Maloff Protect) is now available without prescription in UK pharmacies,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301990,Hilary Simons and Dipti Patel,2017-11-18,2017-11-18,2017-11-21,1 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.tmaid.2017.08.001,Measles on the move,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301230,Martin P. Grobusch and Alfonso J. Rodriguez-Morales and Mary E. Wilson,2020-01-21,2020-02-29,2020-03-12,40 days 00:00:00.000000000,"{'United States', 'unknown'}"
https://doi.org/10.1016/j.tmaid.2016.11.018,Drug resistant pathogens and travel: No road map but a new initiative from Travel Medicine and Infectious Disease,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301995,Patricia Schlagenhauf and Philippe Gautret and Alfonso J. Rodriguez-Morales and Michael E. Jones and Stephen Toovey and Eskild Petersen and Lin H. Chen,2016-11-26,2016-11-29,2016-11-30,4 days 00:00:00.000000000,"{'United States', 'Switzerland', 'Colombia', 'United Kingdom', 'Denmark', 'France'}"
https://doi.org/10.1016/j.tmaid.2016.11.010,Antibiotic resistance and international travel: Causes and consequences,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916301880,Esther Kuenzli,2030-12-12,2016-12-20,2016-12-20,,"{'Finland', 'France'}"
https://doi.org/10.1016/j.tmaid.2016.05.006,"Multi drug resistance and Extended Spectrum Beta Lactamases in clinical isolates of Shigella: A study from New Delhi, India",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916300394,Prabhav Aggarwal and Beena Uppal and Roumi Ghosh and S. Krishna Prakash and Anita Chakravarti and Arun Kumar Jha and Krishnan Rajeshwari,2015-09-27,2016-05-06,2016-05-24,223 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.tmaid.2016.01.012,Zika without symptoms in returning travellers: What are the implications?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916000144,Mylène Ginier and Andreas Neumayr and Stephan Günther and Jonas Schmidt-Chanasit and Johannes Blum,2020-02-18,2020-04-17,2020-04-17,60 days 00:00:00.000000000,"{'United States', 'Switzerland', 'Belgium', 'France', 'Chile', 'Sweden', 'Spain', 'Germany', 'Netherlands', 'Canada', 'Australia'}"
https://doi.org/10.1016/j.tmaid.2016.03.008,HAV & HBV vaccination among travellers participating in the National Health and Wellness Survey in five European countries,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893916000387,Riccardo Pedersini and Cinzia Marano and Laurence De Moerlooze and Lin Chen and Jeffrey Vietri,2015-07-02,2016-03-10,2016-03-19,253 days 00:00:00.000000000,"{'United States', 'United Kingdom', 'Belgium'}"
