DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2016.07.009,Addition of PLA2 to CRP enhances sepsis diagnosis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301736,Tom S.J. Elliott and Anna L. Casey and Tarja J. Karpanen and Miruna D. David and Tony Whitehouse and Peter A. Lambert and Ann B. Vernallis and Tony Worthington and Gita Parekh and Christopher R. Dunston and Josh Kirby and Paul Davis,2016-07-13,2016-07-15,2016-07-22,3 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2015.09.034,Whole spine imaging is justified in tuberculous spondylodiscitis but not pyogenic spondylodiscitis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003126,Aula Abbara and Ann Tivey and Laurence John and Robert N. Davidson,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2016.07.004,Soluble hemoglobin scavenger receptor CD163 (sCD163) predicts mortality of community-acquired pneumonia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301657,Yuzo Suzuki and Yasunori Enomoto and Koushi Yokomura and Hironao Hozumi and Masato Kono and Masato Karayama and Kazuki Furuhashi and Noriyuki Enomoto and Tomoyuki Fujisawa and Yutaro Nakamura and Naoki Inui and Takafumi Suda,2016-07-01,2016-07-02,2016-07-12,2 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.jinf.2016.03.002,Teicoplanin – An old new treatment for enterococcal prosthetic joint infections,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000840,Cristina López-Sánchez and Dolors Rodríguez-Pardo and Carles Pigrau and Pablo S. Corona and Carles Amat and Mayli Lung and Lluís Carrera and Benito Almirante,2016-03-02,2016-03-06,2016-03-11,5 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2016.01.015,Effect of proton pump inhibitors and antibiotics on the gut microbiome of hospitalised older persons,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000323,Caoilfhionn O'Donoghue and Katie Solomon and Lynda Fenelon and Fidelma Fitzpatrick and Lorraine Kyne,2016-01-27,2016-01-29,2016-02-05,3 days 00:00:00.000000000,"{'United Kingdom', 'Ireland', 'Sao Tome and Principe'}"
https://doi.org/10.1016/j.jinf.2016.04.013,"High levels of susceptibility to measles, mumps and rubella (MMR) in HIV-infected individuals in Ireland",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300408,Corinna Sadlier and Alison Carr and Colm Bergin,2016-02-24,2016-04-15,2016-04-23,52 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.jinf.2015.12.004,"Emergence of extensive fluoroquinolone resistance in Campylobacter gastroenteritis in Liverpool, UK",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003928,Alexander J. Stockdale and Nicholas J. Beeching and Jim Anson and Michael B.J. Beadsworth,2015-10-23,2015-12-12,2015-12-19,51 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.08.018,Rapid urinary antigen testing for the investigation of bacteraemic respiratory pneumococcal disease; underutilised and undervalued?,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302225,Ciara O'Connor and Fintan O'Hara and Cormac McCarthy and Ross Morgan and Hilary Humphreys,2016-08-21,2016-08-30,2016-09-03,10 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.jinf.2016.07.013,Pediatric non-tuberculous mycobacterial cervicofacial adenitis: A systematic review,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301773,Diego Heraud and Tania Kraai and Richard D. Carr and Walter Dehority,2016-06-07,2016-07-22,2016-07-27,46 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jinf.2015.09.017,Clinical evaluation of the newly developed infectious disease/fever screening radar system using the neural network and fuzzy grouping method for travellers with suspected infectious diseases at Narita International Airport Clinic,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315002959,Guanghao Sun and Masahiko Akanuma and Takemi Matsui,2015-07-09,2015-09-20,2015-09-28,74 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.jinf.2015.10.004,Factors related to outcome of early and delayed prosthetic joint infections,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003321,Diem-Lan Vu and Ilker Uçkay and Amanda Gonzalez and Peter Rohner and Pierre Hoffmeyer and Anne Lübbeke,2030-12-12,2030-12-12,2030-12-12,,{'Italy'}
https://doi.org/10.1016/j.jinf.2016.11.012,Whole-genome sequencing and comparative genomic analysis of Bordetella pertussis isolates from the 2007–2008 epidemic in Israel,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316303115,Sophie Octavia and Sunny Z. Wu and Sandeep Kaur and Lea Valinsky and Esther Marva and Jacob Moran-Gilad and Ruiting Lan,2016-11-22,2016-11-25,2016-11-30,4 days 00:00:00.000000000,"{'Australia', 'Israel'}"
https://doi.org/10.1016/j.jinf.2016.08.014,"Acute encephalitis syndrome in Gorakhpur, Uttar Pradesh, India – Role of scrub typhus",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302183,Manoj V. Murhekar and Mahima Mittal and John Antony Jude Prakash and Vivekanandan M. Pillai and Mahim Mittal and C.P. Girish Kumar and Satish Shinde and Prashant Ranjan and Chinmay Oak and Nivedita Gupta and Sanjay Mehendale and Rashmi Arora and Mohan Gupte,2030-12-12,2030-12-12,2017-08-18,,{'India'}
https://doi.org/10.1016/j.jinf.2016.06.003,Preface,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301293,Nigel Curtis and Andrew J. Pollard and Adam Finn and Octavio Ramilo and Simon Dobson and Adilia Warris and Annemarie van Rossum,2020-06-08,2020-06-17,2020-07-22,10 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.jinf.2016.03.001,Whole spine MRI should be recommended for pyogenic spondylodiscitis; response to Abbara et al.,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000839,Ahmed Ezzat Siam,2016-02-29,2016-03-06,2016-03-11,7 days 00:00:00.000000000,{'Egypt'}
https://doi.org/10.1016/j.jinf.2016.07.010,Severe respiratory disease with rhinovirus detection: Role of bacteria in the most severe cases,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301748,Georgina Armero and Cristian Launes and Lluïsa Hernández-Platero and Carme Alejandre and Carmen Muñoz-Almagro and Iolanda Jordan,2019-05-03,2019-06-24,2019-08-26,53 days 00:00:00.000000000,"{'unknown', 'South Africa'}"
https://doi.org/10.1016/j.jinf.2016.03.007,Pneumococcal infection is associated with relatively marked peripheral blood leukocytosis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300019,Joshua Manor and Yonit Wiener-Well and Chezi Ganzel,2016-03-08,2016-03-12,2016-03-19,5 days 00:00:00.000000000,{'Israel'}
https://doi.org/10.1016/j.jinf.2016.02.007,Antenatal hepatitis B and increased risk of gestational diabetes mellitus – Implications for obstetric care,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000554,Terence T. Lao and Man-Kin Chung and Theresa K.W. Cheung and Lai-Wa Law,2015-12-03,2016-02-08,2016-02-24,68 days 00:00:00.000000000,{'Hong Kong'}
https://doi.org/10.1016/j.jinf.2015.11.001,Clonal analysis of Aerococcus urinae isolates by using the repetitive extragenic palindromic PCR (rep-PCR),Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003618,Cédric Hirzel and Valentina Donà and Yuvia N. Guilarte and Hansjakob Furrer and Jonas Marschall and Andrea Endimiani,2015-08-31,2015-11-14,2015-11-24,76 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.jinf.2015.09.010,Optimum initial loading dose of vancomycin for pneumonia caused by methicillin-resistant Staphylococcus aureus,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315002881,You La Jeon and Myeong Hee Kim and Hyung-Seok Yang and So Young Kang and Woo In Lee,2015-09-08,2015-09-20,2015-09-28,13 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.jinf.2016.02.013,The potential lethal consequences of rabies vaccine avoidance and dog smuggling in Europe,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000633,Elisabeth Botelho-Nevers and Amandine Gagneux-Brunon and Aymeric Cantais and Fathia Daoud and Pascale Fouilloux and Anne Fresard and Celine Cazorla and Matthieu Witz and Gwenael Monnier and Nathalie Guerson and Nathalie Ragozin and Perrine Parize and Herve Bourhy and Laurent Dacheux and Nathalie Pihier and Alexandra Septfons and Marie Guichard and Frederic Lucht,2016-01-18,2016-02-22,2016-03-03,36 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2016.03.005,"Emergence of triple-subtype reassortants of fatal human H5N6 avian influenza virus in Yunnan, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000876,Yue Feng and Wenda Guan and Bing Yuan and Yajuan Wang and Zhengtu Li and Yindi Song and Siming Li and Zifeng Yang and Nanshan Zhong and Yunhui Zhang and Xueshan Xia,2016-03-09,2016-03-10,2016-03-17,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2016.06.009,Scabies among the French armed forces in 2015,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301542,Constance Brossier and Jean-Jacques Morand and Anne Breton and Cyrille Gallineau and Xavier Thauvin and Franck Berger and Jean-Baptiste Meynard and Remy Michel and Sandrine Duron,2016-06-22,2016-06-28,2016-07-07,7 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2016.08.019,Promoting medical student engagement with antimicrobial stewardship through involvement in undergraduate research,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302237,T.M. Rawson and L.S.P. Moore and D. Gill and M. Lupton and A.H. Holmes,2016-08-25,2016-08-30,2016-09-09,6 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.07.017,A personalised approach is needed for the management of non-tuberculous mycobacterial cervicofacial lymphadenitis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630202X,Petra Zimmermann and Marc Tebruegge and Nigel Curtis and Nicole Ritz,2016-07-05,2016-07-12,2016-08-06,8 days 00:00:00.000000000,"{'United Kingdom', 'Australia', 'Switzerland'}"
https://doi.org/10.1016/j.jinf.2016.01.006,Understanding the true burden and infection dynamics of Bordetella pertussis using molecular diagnostics,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000232,Tanya Curran and Peter V. Coyle,2016-01-13,2016-01-14,2016-01-27,2 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.04.006,"First case of bacteremic liver abscess caused by an ST260-related (ST1861), hypervirulent Klebsiella pneumoniae",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300330,Fabio Arena and Teresa Spanu and Lucia Henrici De Angelis and Flora Marzia Liotti and Marco Maria D'Andrea and Giulia Menchinelli and Flavio De Maio and Gian Maria Rossolini,2016-03-31,2016-04-05,2016-04-13,6 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2016.07.006,"Incidence, clearance and duration of cutaneous beta and gamma human papillomavirus anal infection",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301700,Maria Gabriella Donà and Tarik Gheit and Maria Fenicia Vescio and Alessandra Latini and Domenico Moretto and Maria Benevolo and Antonio Cristaudo and Massimo Tommasino and Massimo Giuliani,2016-06-27,2016-07-08,2016-07-15,12 days 00:00:00.000000000,"{'Italy', 'France'}"
https://doi.org/10.1016/j.jinf.2016.12.003,Laboratory features of 160 CCHF confirmed cases in Zabol of Iran: A 10-year study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316303322,Hamid Owaysee Osquee and Hadi Pourjafar and Sepehr Taghizadeh and Mehdi Haghdoost and Fereshteh Ansari,2016-11-23,2016-12-10,2016-12-18,18 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.jinf.2016.05.004,Elevated expression of IL-9 correlates with disease course of recurrent tuberculosis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300895,Liang Yu and Qifeng Li and Di Zhou and Xiaochun Li and Wenlong Guan and Dongmei Lu and Bo Wu and He Sun,2016-05-10,2016-05-19,2016-06-03,10 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.09.006,Outbreaks of hepatitis A associated with immigrants travelling to visit friends and relatives,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315002844,Pere Godoy and Sonia Broner and Sandra Manzanares-Laya and Ana Martínez and Ignasi Parrón and Caritat Planas and Maria-Rosa Sala-Farré and Sofia Minguell and Patricia Garcia de Olalla and Mireia Jané and Angela Dominguez and M. Alsedà and C. Arias and I. Barrabeig and N. Camps and M. Carol and M. Company and J. Ferràs and G. Ferrús and A. Rovira and R. Torras and J. Caylà,2015-08-13,2015-09-13,2015-09-21,32 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2016.08.011,Simplification to a dual regimen with darunavir/ritonavir plus lamivudine or emtricitabine in virologically-suppressed HIV-infected patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302158,Massimiliano Fabbiani and Simona Di Giambenedetto and Andrea Poli and Alberto Borghetti and Antonella Castagna and Annalisa Mondi and Nadia Galizzi and Myriam Maillard and Andrea Gori and Roberto Cauda and Andrea De Luca and Nicola Gianotti,2019-06-11,2020-04-21,2020-05-06,316 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2016.08.015,Aggressive anti-inflammatory treatment for refractory Kawasaki disease,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302195,Stephen Owens and Philipp Agyeman and Martin Whyte and David Crossland and Terence Flood and Mario Abinun,2016-07-22,2016-08-26,2016-08-31,36 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.03.013,Diagnostic performance of procalcitonin for bacteremia in patients with severe dengue infection in the intensive care unit,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300093,Chin-Ming Chen and Khee-Siang Chan and Hui-Chun Chao and Chih-Cheng Lai,2016-03-07,2016-03-24,2016-03-28,18 days 00:00:00.000000000,"{'Taiwan, Province of China'}"
https://doi.org/10.1016/j.jinf.2016.08.007,"Epidemiologic characteristics of hand, foot, and mouth disease in China from 2006 to 2015",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302110,Ligui Wang and Binghua Zhu and Leili Jia and Peng Li and Shaofu Qiu and Rongzhang Hao and Yansong Sun and Zhenjun Li and Hongbin Song,2016-07-27,2016-08-11,2016-08-19,16 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.09.012,Human papillomavirus and polyomavirus coinfections among Chinese men who have sex with men,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531500290X,Junping Peng and Ke Li and Chi Zhang and Lei Gao and Qi Jin,2015-07-29,2015-09-19,2015-09-28,53 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.11.005,Prospective surveillance vs clinically driven approach for CMV reactivation after autologous stem cell transplant,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003692,A. Mengarelli and O. Annibali and F. Pimpinelli and E. Riva and S. Gumenyuk and D. Renzi and E. Cerchiara and L. Piccioni and F. Palombi and F. Pisani and A. Romano and A. Spadea and E. Papa and I. Cordone and M. Canfora and W. Arcese and F. Ensoli and F. Marchesi,2015-11-12,2015-11-26,2015-12-12,15 days 00:00:00.000000000,{'Italy'}
