DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.cegh.2019.11.003,Lesion analysis towards melanoma detection using soft computing techniques,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304117,Rohan Gaonkar and Kanwaljeet Singh and G.R. Prashanth and Venkatanareshbabu Kuppili,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.09.005,The quality of age data: Comparison between two recent Indian censuses 2001–2011,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303768,Akhilesh Yadav and Minakshi Vishwakarma and Shekhar Chauhan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.01.019,Oncology nurses’ knowledge about exploring chemotherapy related - Extravasation care: A cross-sectional study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300270,Loai Abu Sharour,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.005,"Prevalence of substance use and awareness about its ill effects among people residing in a rural village in Chamarajanagara district, Karnataka",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303926,D. Sunil Kumar and Jose Jom Thomas and Aparna Mohandas and H. Chandana and Preetha Susan George and M.R. Narayana Murthy,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.019,"Seroprevalence of toxocariasis and its related risk factors among municipal street sweepers in Shiraz District in Fars Province, southern Iran",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300038,Amirhossein Erfani and Ali Pouryousef and Nasir Arefkhah and Reza Shahriarirad and Mohammad Rastegarian and Ali Zeighami and Fattaneh Mikaeili and Seyed Younes Hosseini and Bahador Sarkari,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.007,Gender differential and regional disparity of disability-free life-expectancy among disable in India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300439,Radhe Shyam Mishra and Raman Mishra and Sanjay K. Mohanty,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.01.007,“Prevalence and distribution of bone defects associated with moderate and severe periodontitis patients”,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300154,Shivani Sachdeva and M.B. Phadnaik and Amit Mani and Harish Saluja and Mukund Singh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.003,Does fear for infection affect condom use and HIV testing? A study of female sex workers in Pune city,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304221,Manisha Gore and Prakash Narayanan and Sanjay Juvekar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.003,Epidemiologic survey of extra-pulmonary tuberculosis in Ahvaz from 2008 to 2013,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300312,Fatemeh Ahmadi and Mohammad Javad Mohammadi and Ammar Helalinasab and Shokrollah Salmanzadeh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.11.002,Readmissions and clinical outcomes in heart failure patients: A retrospective study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304105,Sai Sree Lekha Akkineni and Omair Mohammed and John Preshanth Kumar Pathiraj and Tom Devasia and Ramesh Chandrababu and Vijayanarayana Kunhikatta,2030-12-12,2030-12-12,2020-06-13,,{'United States'}
https://doi.org/10.1016/j.cegh.2019.10.002,The factors affecting the obstetricians-gynecologists workforce planning: A systematic review,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303896,Roghayeh Khalilnezhad and Hasan Abolghasem Gorji and Farshid Alaedini and Ali Safavi Naeini and Mohammad Mehdi Sepehri,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.015,Outcome of preterm neonates born to women of a developing country at risk of preterm birth exposed to varying doses of antenatal corticosteroid: A prospective observational study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304348, Supriya and S.N. Singh and Shalini Tripathi and Mala Kumar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.09.004,"Prevalence, pattern, and associated psychosocial factors of headache among undergraduate students of health profession",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303756,Ansuman Panigrahi and Basanta Kumar Behera and Nibir Nath Sarma,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.001,Hospital admission of exposure to air pollution in Ahvaz megacity during 2010–2013,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304208,Mohammad Effatpanah and Hosein Effatpanah and Saeid Jalali and Iman Parseh and Gholamreza Goudarzi and Gelavizh Barzegar and Sahar Geravandi and Fatemeh Darabi and Naser Ghasemian and Mohammad Javad Mohammadi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.012,"Assessment of malnutrition and its underlying causes among vulnerable populations dwelling in the urban slums of Nongstoin Town, Meghalaya",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303999,Tenneychell Khongrangjem and Amphivia Marwein,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.004,Decomposition of Socioeconomic Inequality in Catastrophic Health Expenditure: An Evidence from Iran,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303914,Sajad Vahedi and Aziz Rezapour and Farzad Faraji Khiavi and Firooz Esmaeilzadeh and Javad Javan-Noughabi and Abdollah Almasiankia and Abbas Ghanbari,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.020,Detection of Toxoplasma gondii infection among diabetic patients in Turkey,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300580,Semra Ozcelik and Mehtap Alim and Necati Ozpinar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.022,Airway function and mental health status of petrol pump workers of Aurangabad (Maharashtra) city. – An analytical cross-sectional study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300063,Abhay Srivastava and Soham Barkule,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.024,"Seroprevalence of Toxocariasis in schoolchildren in Bushehr, Iran",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300622,Moradali Fouladvand and Afshin Barazesh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.01.013,"Epidemiological study on pediatric unilateral cochlear implantation in Gujarat, India: Discrepancy among children based on age of implantation, gender, region and type of implant device as per manufacturers",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339842030021X,Anuj Kumar Neupane and Gunjan Mehta,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.012,Prevalence and risk factors of female genital mutilation in Egypt: a systematic review,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300506,Ahmed Arafa and Alshimaa Mostafa and Ehab S. Eshak,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.010,Virtual reality applications toward medical field,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304294,Mohd Javaid and Abid Haleem,2019-10-31,2019-12-13,2019-12-19,44 days 00:00:00.000000000,"{'Iran, Islamic Republic of', 'unknown'}"
https://doi.org/10.1016/j.cegh.2020.07.001,Aiming for a tuberculosis-free India: Perspective of a highly endemic Particularly Vulnerable Tribal Group (PVTG),Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301718,Aparup Das,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.11.009,"Long-term exposure to ambient PM2.5 and impacts on health in Rome, Italy",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304178,Patrick Amoatey and Pierre Sicard and Alessandra De Marco and Yusef Omidi Khaniabadi,2019-05-13,2019-08-04,2019-08-16,84 days 00:00:00.000000000,"{'France', 'Italy', 'Greece', 'Germany'}"
https://doi.org/10.1016/j.cegh.2020.01.014,Factors associated with tobacco use among Nepalese men aged 15–49 years: Data from Nepal demographic and Health Survey 2016,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300221,Rajat Das Gupta and Mahmuda Jahan and Mehedi Hasan and Ipsita Sutradhar and Ibrahim Hossain Sajal and Shams Shabab Haider and Hemraj Joshi and Mohammad Rifat Haider and Malabika Sarker,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.008,"How respectfully women are treated during difficult phase like childbirth? A primary survey of differently-managed health facilities in Odisha, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300464,Jitendra Gouda and Chander Shekhar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.001,Comparing the frequency of osteoporosis and osteopenia in chronic hepatitis B patients with and without Tenofovir treatment,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303884,Eskandar Hajiani and Abazar Parsi and Seyed Saeed Seyedian and Elham Rajaei and Parisa Jolodarian,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.014,Cancer incidence and mortality in Poland,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304336,Urszula Religioni,2020-02-04,2020-03-30,2020-07-14,56 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.cegh.2020.01.002,"Mental health status of Farmers in Maharashtra, India: A study from farmer suicide prone area of Vidarbha region",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300105,Priyanka Bomble and Hemkhothang Lhungdim,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.09.003,Association of leptin receptor genetic variants (LEPR) with obesity and leptin level in unexplained infertility in northern Indian population,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303744,Pratibha Kumari and Swati Gautam and S.P. Jaiswar and P.L. Shankhwar and Mohd Kalim Ahmad and Abbas Ali Mahdi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.011,“Role of HFE gene in coronary artery disease” – A study from India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303987,Mamta P. Sumi and Sameer Ahmad Guru and Samantak Sahu and Bazila Khan and Girish Mp and Alpana Saxena,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.10.003,Role of HRCT imaging in predicting the visibility of Round window (RW) on patients underwent cochlear implant surgery,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303902,Mozafar Sarafraz and Mahsa Heidari and Arash Bayat and Mohammad Ghasem Hanafi and Ali Fahimi and Maryam Farasat and Nader Saki and Javad Molaei,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.001,Spatial clustering of diabetes among reproductive age women and its spatial determinants at the district level in southern India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300294,Rajeshwari A. Biradar and Dharmendra P. Singh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.022,Clinical management and outcome assessment of generalized anxiety disorder or panic disorder in refractory gastro-esophageal reflux disease: Evidence from a prospective interventional study of benzodiazepines and sertraline,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300609,Anuja Pradeep and Asha Susan Geoji and Athira Elezebath George and V. Athira and Dilip Chandrasekhar and Saju Xavier and Jishnu Narayanan,2019-07-31,2019-11-08,2019-12-19,101 days 00:00:00.000000000,set()
https://doi.org/10.1016/j.cegh.2019.12.021,Effect of fenugreek on breast milk production and weight gain among Infants in the first week of life,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300051,Reena Ravi and Jasmine Joseph,2030-12-12,2030-12-12,2011-01-24,,{'Turkey'}
https://doi.org/10.1016/j.cegh.2019.12.020,"Sensation seeking and peer passenger influence on risky driving among novice drivers in Udupi Taluk, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339842030004X,P. Swarna Stefy Grace and Kumar Sumit and Neelima Chakraborty,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.01.009,"Prevalence of oral diseases among school children of Mysuru and Chamarajanagar districts, Karnataka, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300178,M. Shwethashree and Preetha Susan George and B. Prakash and M.C. Smitha and Nayanabai Shabadi and M.R. Narayana Murthy and Arun Gopi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.009,Seroepidemiology and risk factors of toxoplasmosis among children age ranged from 1 to 14 years referred to medical diagnostic laboratories in Southeast Iran,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304282,Vahid Raissi and Fatemeh Bayat and Ali Taghipour and Omid Raiesi and Asmaa Ibrahim and Muhammad Getso and Ziba Hoseiny and Gita Alizadeh and Mehdi Khoshsima Shahraki and Soudabeh Etemadi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.12.013,Perception about migration among Oraon Tribes in India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419304324,Jaymangal Chandra and Balram Paswan,,,2030-12-12,,
