DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jhin.2018.03.008,Close long-term contacts between individuals with discordant colonization status of carbapenem-resistant Enterobacteriaceae do not result in bacterial transmission,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118301464,S. Borgmann and B. Rieß and Y. Pfeifer,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2018.07.016,"Verification of Cepheid Xpert Xpress Flu/RSV assay for use with gargle samples, sputa and endotracheal secretions",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118303803,S. Bennett and A. MacLean and R. Gunson,2018-06-18,2018-07-10,2018-07-17,23 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.05.018,"A measles outbreak in a refugee community in Jeddah City, Saudi Arabia",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118302834,N. Al-Abdullah,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2017.12.018,Ineffective alcohol-based hand rub and defective dispenser design: a cautionary note,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306965,I. Blenkharn,2017-11-29,2017-12-20,2017-12-27,22 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.08.015,Reply to ‘Searching for the best agent for antibiotic prophylaxis in patients undergoing transcatheter aortic valve implantation’,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118304481,M. Gallouche and P. Pavese and I. Pierre and M.R. Mallaret and J.P. Stahl and C. Landelle,2018-08-21,2018-08-22,2018-08-29,2 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jhin.2017.12.021,Trick or treat? Pumpkins in hospitals,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117307016,S. Reay and P. Milner and J. Gray,2020-01-28,2020-06-10,2020-06-15,135 days 00:00:00.000000000,"{'Italy', 'Poland'}"
https://doi.org/10.1016/j.jhin.2018.04.006,A multi-disciplinary educational programme for the management of a carbapenem-resistant Klebsiella pneumoniae outbreak: an Italian experience,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118302184,M. Fattorini and D. Rosadini and G. Messina and C. Basagni and A. Tinturini and M.F. De Marco,2018-03-30,2018-04-02,2018-04-07,4 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jhin.2018.07.046,"Patients, public perceptions and political pressures in the prioritization of surveillance of healthcare-associated infection",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118304122,H. Humphreys,2018-07-30,2018-07-31,2018-08-04,2 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.jhin.2018.02.020,"‘One size does not fit all’ – customizing hand hygiene agents, messages, and interventions",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118301130,E. Tartari and D. Pires and D. Pittet,2030-12-12,2030-12-12,2020-07-23,,{'United States'}
https://doi.org/10.1016/j.jhin.2018.06.001,"Response to Schmidt et al.: Antimicrobial surfaces – huge potential, significant uncertainty",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118303153,M.P. Muller and C. MacDougall and M. Lim and S. Callery and W. Ciccotelli and M. Cividino and S. Hota and G. Garber and J. Johnstone and K. Katz and V. Nankoosingh,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2018.09.009,Reply to Abbas et al. “Infection prevention: Is copper the new gold?”,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118304882,J. Butler,2018-08-09,2018-09-13,2018-09-20,36 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jhin.2018.01.013,Response to ‘The start of another infection prevention learning curve: reducing healthcare-associated Gram-negative bloodstream infections’,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300562,A. Joseph and V. Weston and T. Boswell,2018-01-16,2018-01-16,2018-05-21,1 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.05.004,Response to Aho Glele et al.,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S019567011830269X,E. Shaw and L. Gavalda,2019-10-02,2020-03-12,2020-04-08,163 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jhin.2018.03.026,Reply to Joseph et al.,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118301774,M.H. Wilcox,2030-12-12,2030-12-12,2020-07-10,,"{'United States', 'Italy'}"
https://doi.org/10.1016/j.jhin.2018.07.015,Fatal infection with Elisabethkingia miricola after lung transplantation,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118303797,M. Monteagudo Vela and B. Zych and D. García Saez and A.R. Simon,2018-06-13,2018-07-09,2018-07-17,27 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.05.009,Impact of extended-spectrum β-lactamases and carbapenem-resistant Gram-negative infections on sepsis mortality at the emergency department: a cohort study,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118302743,S. Sabino and H. Monroy and C. Jara and O. Lopez and F. Ramos and D.R. Falci and M.H. Rigatto,2018-05-02,2018-05-15,2018-05-22,14 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.jhin.2018.04.024,Addressing the controversy of 100% hand hygiene compliance: can alcohol rub consumption data serve as a useful proxy validator?,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118302627,M.A. Borg and A. Brincat,2018-03-28,2018-04-29,2018-05-05,33 days 00:00:00.000000000,{'Malta'}
https://doi.org/10.1016/j.jhin.2018.09.013,The role of the environment in the spread of healthcare associated infections,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118304924,A.P.R. Wilson,2019-12-04,2020-05-05,2020-05-14,154 days 00:00:00.000000000,"{'China', 'Germany', 'United States', 'Belgium', 'Slovenia'}"
https://doi.org/10.1016/j.jhin.2017.11.003,Value of widespread use of multiplex PCR for diagnosis of viral respiratory tract infections in children,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306278,S. Braybrook and J. Gray,2017-11-10,2017-11-13,2017-11-20,4 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.08.001,Fighting the good fight: the fallout of fake news in infection prevention and why context matters,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118304110,A. Peters and E. Tartari and N. Lotfinejad and P. Parneix and D. Pittet,2018-07-30,2018-07-31,2018-08-06,2 days 00:00:00.000000000,"{'Iran, Islamic Republic of', 'Malta', 'Switzerland', 'France'}"
https://doi.org/10.1016/j.jhin.2017.11.012,Aqueous chlorhexidine for surgical hand disinfection?,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306394,G. Kampf,2017-11-16,2017-11-17,2017-11-22,2 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.jhin.2018.06.012,Infection prevention: is copper the new gold?,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118303268,M. Abbas and D. Pires and S. Harbarth and M.E.A. de Kraker,2018-08-09,2018-09-13,2018-09-20,36 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jhin.2018.07.029,The last days of smallpox: tragedy in Birmingham,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118303943,A.M. Walker,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2018.03.025,Septic shock due to meropenem- and colistin-resistant Cupriavidus pauculus,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118301762,G. Bianco and M. Boattini and E. Audisio and R. Cavallo and C. Costa,2018-03-17,2018-03-20,2018-03-26,4 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jhin.2018.01.008,Preventing healthcare-associated Gram-negative bloodstream infections,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300434,J. Gray and B. Oppenheim and N. Mahida,2018-01-08,2018-01-08,2018-01-12,1 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.02.019,Obstetric competence and compliance with surgical hand antisepsis prior to elective and emergency surgical procedures: a closed-loop audit,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118301129,R. Ooi and A. Griffiths,2018-01-10,2018-02-19,2018-03-02,41 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2018.08.016,Analysis of intra-hospital transfers and hospital-onset Clostridium difficile infection,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S019567011830450X,M. McHaney-Lindstrom and C. Hebert and J. Flaherty and J.E. Mangino and S. Moffatt-Bruce and E. Dowling Root,2019-02-15,2019-07-09,2019-10-19,145 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jhin.2018.05.020,Enhanced surveillance of Escherichia coli healthcare-associated bloodstream infections – how many are preventable?,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118302858,T. Boswell and N. Mahida and R. Montgomery and M. Clarke,2018-05-16,2018-05-25,2018-06-05,10 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2016.02.014,Outbreak of multidrug-resistant Escherichia coli sequence type 131 in a neonatal intensive care unit: efficient active surveillance prevented fatal outcome,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116001341,C. Silwedel and U. Vogel and H. Claus and K. Glaser and C.P. Speer and J. Wirbelauer,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2016.03.016,"First UK trial of Xenex PX-UV, an automated ultraviolet room decontamination device in a clinical haematology and bone marrow transplantation unit",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116300032,A. Beal and N. Mahida and K. Staniforth and N. Vaughan and M. Clarke and T. Boswell,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2015.10.006,Health insurance database for post-discharge surveillance of surgical site infection following arthroplasty,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670115004004,N. Le Meur and L. Grammatico-Guillon and S. Wang and P. Astagneau,2015-05-18,2015-10-11,2015-10-26,147 days 00:00:00.000000000,"{'United States', 'France'}"
https://doi.org/10.1016/j.jhin.2016.02.013,Costs and possible benefits of a two-tier infection control management strategy consisting of active screening for multidrug-resistant organisms and tailored control measures,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S019567011600133X,N.T. Mutters and F. Günther and U. Frank and A. Mischnik,2017-03-02,2017-03-15,2017-03-15,14 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.jhin.2015.10.024,Adverse events in faecal microbiota transplant: a review of the literature,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670115004922,M. Baxter and A. Colville,2030-12-12,2030-12-12,2018-10-18,,"{'Australia', 'United Kingdom', 'Sao Tome and Principe'}"
https://doi.org/10.1016/j.jhin.2015.09.019,Reducing needlestick injuries through safety-engineered devices: results of a Japanese multi-centre study,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670115003953,H. Fukuda and N. Yamanaka,2015-06-16,2015-09-28,2015-10-20,105 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.jhin.2016.01.022,Compliance with hand hygiene: reference data from the national hand hygiene campaign in Germany,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116000931,W. Wetzker and K. Bunte-Schönberger and J. Walter and G. Pilarski and P. Gastmeier and Ch. Reichardt,2020-04-26,2020-07-02,2020-07-13,68 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.jhin.2015.08.027,Transmission of SARS and MERS coronaviruses and influenza virus in healthcare settings: the possible role of dry surface contamination,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670115003679,J.A. Otter and C. Donskey and S. Yezli and S. Douthwaite and S.D. Goldenberg and D.J. Weber,2015-07-24,2015-08-28,2015-10-03,36 days 00:00:00.000000000,"{'United States', 'Saudi Arabia', 'United Kingdom'}"
https://doi.org/10.1016/j.jhin.2015.12.020,Is undernutrition prognostic of infection complications in children undergoing surgery? A systematic review,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116000530,R. Hill and S. Paulus and P. Dey and M.A. Hurley and B. Carter,2015-09-02,2015-12-30,2016-01-25,120 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2015.10.023,Differing epidemiology of two major healthcare-associated meticillin-resistant Staphylococcus aureus clones,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670115004648,C.J. Jeremiah and J.P. Kandiah and D.W. Spelman and P.M. Giffard and G.W. Coombs and A.W. Jenney and S.Y. Tong,2015-02-03,2015-10-20,2015-11-21,260 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jhin.2016.03.017,"Bioaerosol sampling: sampling mechanisms, bioefficiency and field studies",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116300044,C.W. Haig and W.G. Mackay and J.T. Walker and C. Williams,2015-10-03,2016-03-15,2016-04-01,165 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2015.12.016,Successful infection control for a vancomycin-intermediate Staphylococcus aureus outbreak in an advanced emergency medical service centre,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116000086,Y. Sakai and L. Qin and M. Miura and K. Masunaga and C. Tanamachi and J. Iwahashi and Y. Kida and O. Takasu and T. Sakamoto and H. Watanabe,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2016.01.003,Test and validation of methods to sample and detect human virus from environmental surfaces using norovirus as a model virus,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670116000360,T. Ibfelt and T. Frandsen and A. Permin and L.P. Andersen and A.C. Schultz,2015-12-22,2016-01-06,2016-01-21,16 days 00:00:00.000000000,{'Denmark'}
